endpoint,method,repeat,fold,n,r2,spearman,mae
LOG_HLM,fus_GR_late_rf,0,0,782,0.23776163450294474,0.557479549938276,0.3063266853258756
LOG_HLM,fus_GR_late_rf,0,1,782,0.20706956691699285,0.5687227727300321,0.3223044749330956
LOG_HLM,fus_GR_late_rf,0,2,782,0.1744789978897413,0.5359223833721306,0.3287903253714994
LOG_HLM,fus_GR_late_rf,0,3,782,0.30458826145208073,0.5706648159312253,0.30308220858395524
LOG_HLM,fus_GR_late_rf,0,4,782,0.19296699371155313,0.5358701272399479,0.32780527656655084
LOG_HLM,fus_GR_late_rf,1,0,782,0.16067053355241578,0.5611318381502401,0.3352785913629836
LOG_HLM,fus_GR_late_rf,1,1,782,0.14399857069112187,0.5102952721553408,0.3369337065747114
LOG_HLM,fus_GR_late_rf,1,2,782,0.1506185722299247,0.5383522990633098,0.33432414219423673
LOG_HLM,fus_GR_late_rf,1,3,782,0.16412923002224233,0.5032345801740197,0.3290790486516456
LOG_HLM,fus_GR_late_rf,1,4,782,0.21147605063610164,0.5494924520448299,0.31773820548718346
LOG_HLM,fus_GR_late_rf,2,0,782,0.13184872120372038,0.5539591737707749,0.33036003842828243
LOG_HLM,fus_GR_late_rf,2,1,782,0.19257586297925433,0.5260588851807526,0.32015073182784504
LOG_HLM,fus_GR_late_rf,2,2,782,0.13077221553798646,0.5193800108051385,0.3358990470613849
LOG_HLM,fus_GR_late_rf,2,3,782,0.1215005539080376,0.5310921278041671,0.34166168014411774
LOG_HLM,fus_GR_late_rf,2,4,782,0.30036336112469875,0.5664573476987107,0.2968388891599488
LOG_HLM,fus_GR_late_rf,3,0,782,0.12451884870795171,0.5661590378152669,0.34046437428640647
LOG_HLM,fus_GR_late_rf,3,1,782,0.09804036843686692,0.5191678697773013,0.3404276990973713
LOG_HLM,fus_GR_late_rf,3,2,782,0.12547413467233837,0.5135414661168997,0.33540231683808047
LOG_HLM,fus_GR_late_rf,3,3,782,0.2381207514938437,0.5600704233803891,0.31473286680163254
LOG_HLM,fus_GR_late_rf,3,4,782,0.23291604268637223,0.5532643122579155,0.3138454592441686
LOG_HLM,fus_GR_late_rf,4,0,782,0.2653740037493004,0.5525609701992571,0.30367967965487774
LOG_HLM,fus_GR_late_rf,4,1,782,0.06568034949091706,0.4649219643728878,0.34496167164722485
LOG_HLM,fus_GR_late_rf,4,2,782,0.07078625108780645,0.490471730604978,0.35101180757600947
LOG_HLM,fus_GR_late_rf,4,3,782,0.10327945607400524,0.4948512863272678,0.34264135540762075
LOG_HLM,fus_GR_late_rf,4,4,782,0.05982887189297581,0.5736248536701983,0.3447912766295762
LOG_MBPB,fus_GRMS_late_lgbm,0,0,451,0.35708065414281964,0.7497416623973512,0.2472123893869278
LOG_MBPB,fus_GRMS_late_lgbm,0,1,451,0.3738844108942312,0.7526123647797825,0.23947242554802334
LOG_MBPB,fus_GRMS_late_lgbm,0,2,451,0.4575008813437528,0.7405115300413732,0.2352199898591723
LOG_MBPB,fus_GRMS_late_lgbm,0,3,451,0.5254800367059431,0.7686836076062833,0.21047761316366345
LOG_MBPB,fus_GRMS_late_lgbm,0,4,451,0.3350268264356735,0.726291282798894,0.24921715494085958
LOG_MBPB,fus_GRMS_late_lgbm,1,0,451,0.5187681116372838,0.7892542921148655,0.20496272559429388
LOG_MBPB,fus_GRMS_late_lgbm,1,1,451,0.48278288562069527,0.746404356795897,0.21696111602567755
LOG_MBPB,fus_GRMS_late_lgbm,1,2,451,0.3738979901901368,0.71255207241908,0.24757089729017107
LOG_MBPB,fus_GRMS_late_lgbm,1,3,451,0.3212404443431869,0.7033855612953149,0.2624361328877305
LOG_MBPB,fus_GRMS_late_lgbm,1,4,451,0.4752085186359498,0.7686560476071198,0.21705589636821182
LOG_MBPB,fus_GRMS_late_lgbm,2,0,451,0.41080412047566917,0.744368338007039,0.23410538180035406
LOG_MBPB,fus_GRMS_late_lgbm,2,1,451,0.36841790467765745,0.6965462951128667,0.24920875409249885
LOG_MBPB,fus_GRMS_late_lgbm,2,2,451,0.3593009828246496,0.7141578829548402,0.2392766668298761
LOG_MBPB,fus_GRMS_late_lgbm,2,3,451,0.37208247082101775,0.7523145000619945,0.24228230779993803
LOG_MBPB,fus_GRMS_late_lgbm,2,4,451,0.36270633143700715,0.668507451698398,0.23712396776553174
LOG_MBPB,fus_GRMS_late_lgbm,3,0,451,0.49029404637571516,0.7643085179361309,0.2146021267633436
LOG_MBPB,fus_GRMS_late_lgbm,3,1,451,0.39607756333056254,0.7164361039973537,0.23394002197815195
LOG_MBPB,fus_GRMS_late_lgbm,3,2,451,0.48346767554461345,0.7631883182115736,0.21079553603353876
LOG_MBPB,fus_GRMS_late_lgbm,3,3,451,0.474645192004576,0.770960735522914,0.21877791415883413
LOG_MBPB,fus_GRMS_late_lgbm,3,4,451,0.29399828993385335,0.757952926658074,0.2645813298066162
LOG_MBPB,fus_GRMS_late_lgbm,4,0,451,0.5418116563249655,0.7608334956211499,0.20574362869344998
LOG_MBPB,fus_GRMS_late_lgbm,4,1,451,0.48464758646513983,0.7867863905082878,0.2141656763720298
LOG_MBPB,fus_GRMS_late_lgbm,4,2,451,0.5057784489677437,0.7412616397830343,0.21197883513810128
LOG_MBPB,fus_GRMS_late_lgbm,4,3,451,0.4165268850743298,0.7579055973658141,0.23489578698652688
LOG_MBPB,fus_GRMS_late_lgbm,4,4,451,0.3570542705190325,0.7054748798983119,0.246910643441498
LOG_MBPB,fus_GRMS_late_rf,0,0,451,0.4241836209017227,0.7826772693908146,0.23220016213802247
LOG_MBPB,fus_GRMS_late_rf,0,1,451,0.44481556569350955,0.7790466441103809,0.2244733521286833
LOG_MBPB,fus_GRMS_late_rf,0,2,451,0.47491403589301495,0.768936836993484,0.22835581460293958
LOG_MBPB,fus_GRMS_late_rf,0,3,451,0.5878045033242982,0.7991716966721162,0.19654511183958662
LOG_MBPB,fus_GRMS_late_rf,0,4,451,0.4406583838614163,0.7819758059577782,0.22837576752903554
LOG_MBPB,fus_GRMS_late_rf,1,0,451,0.5464909977138063,0.7984030437396048,0.2015414590309896
LOG_MBPB,fus_GRMS_late_rf,1,1,451,0.5429694259330093,0.7670128624537319,0.19910660882675893
LOG_MBPB,fus_GRMS_late_rf,1,2,451,0.47275841924393847,0.7730980719887467,0.22349886812796924
LOG_MBPB,fus_GRMS_late_rf,1,3,451,0.39967719080364394,0.7383330570992294,0.24664824967248475
LOG_MBPB,fus_GRMS_late_rf,1,4,451,0.4839538063597232,0.7789081998266975,0.21828150023513934
LOG_MBPB,fus_GRMS_late_rf,2,0,451,0.4853807371179525,0.7861013187488668,0.21744067505664888
LOG_MBPB,fus_GRMS_late_rf,2,1,451,0.47116672950616456,0.7643736350779599,0.2270959469587513
LOG_MBPB,fus_GRMS_late_rf,2,2,451,0.4667894589986866,0.7726767159586061,0.22011326116955396
LOG_MBPB,fus_GRMS_late_rf,2,3,451,0.528962643105797,0.7977640428570343,0.2082422744552168
LOG_MBPB,fus_GRMS_late_rf,2,4,451,0.5462033318494204,0.7681033558913422,0.20295875765036123
LOG_MBPB,fus_GRMS_late_rf,3,0,451,0.5154881277445165,0.7842524537042357,0.21365299808578528
LOG_MBPB,fus_GRMS_late_rf,3,1,451,0.43537492015592427,0.7495102964660921,0.2260031277538895
LOG_MBPB,fus_GRMS_late_rf,3,2,451,0.5543279790652209,0.7904418707031529,0.19410250766645326
LOG_MBPB,fus_GRMS_late_rf,3,3,451,0.52933614515063,0.7874417381568939,0.20417815312916834
LOG_MBPB,fus_GRMS_late_rf,3,4,451,0.2825921143415736,0.7680850157885938,0.26988291370755385
LOG_MBPB,fus_GRMS_late_rf,4,0,451,0.5164993606318277,0.7749300247498232,0.21283242379689166
LOG_MBPB,fus_GRMS_late_rf,4,1,451,0.5701511539172909,0.8047368729700892,0.19542866168658676
LOG_MBPB,fus_GRMS_late_rf,4,2,451,0.5824945068398873,0.7793341523650368,0.19649926620742478
LOG_MBPB,fus_GRMS_late_rf,4,3,451,0.4335393824668703,0.7779616772916148,0.2339340574785325
LOG_MBPB,fus_GRMS_late_rf,4,4,451,0.46761694680585786,0.7569471499879593,0.22267380806051157
LOG_MBPB,fus_GRM_late_lgbm,0,0,451,0.397181519113184,0.7617464617948695,0.23738645350752488
LOG_MBPB,fus_GRM_late_lgbm,0,1,451,0.4104434884029513,0.7619027251258522,0.2313508441751398
LOG_MBPB,fus_GRM_late_lgbm,0,2,451,0.4528825438760071,0.744939680855455,0.22977880218905958
LOG_MBPB,fus_GRM_late_lgbm,0,3,451,0.5583513776650233,0.7769792273445382,0.2036770817004162
LOG_MBPB,fus_GRM_late_lgbm,0,4,451,0.4222399261227141,0.768514206207981,0.23269069925452524
LOG_MBPB,fus_GRM_late_lgbm,1,0,451,0.5107128503616326,0.7835448848543194,0.21144117539077323
LOG_MBPB,fus_GRM_late_lgbm,1,1,451,0.5250931152590714,0.7634794538652405,0.20550398994895638
LOG_MBPB,fus_GRM_late_lgbm,1,2,451,0.43373804873355515,0.7476708734344265,0.23660796181435242
LOG_MBPB,fus_GRM_late_lgbm,1,3,451,0.4004710174548771,0.728255136792173,0.24420735373743374
LOG_MBPB,fus_GRM_late_lgbm,1,4,451,0.4882550163452911,0.7921453366273036,0.21586400645219872
LOG_MBPB,fus_GRM_late_lgbm,2,0,451,0.478914732640101,0.7778982245641555,0.2207511958426459
LOG_MBPB,fus_GRM_late_lgbm,2,1,451,0.45358794633418176,0.7614351353098745,0.22818157592262966
LOG_MBPB,fus_GRM_late_lgbm,2,2,451,0.4882818488117878,0.7659725252540602,0.20972329932687095
LOG_MBPB,fus_GRM_late_lgbm,2,3,451,0.4303363373973845,0.7693032681674069,0.23109509769941547
LOG_MBPB,fus_GRM_late_lgbm,2,4,451,0.5715806145819453,0.7853501639330261,0.1933424723713558
LOG_MBPB,fus_GRM_late_lgbm,3,0,451,0.48405824966837085,0.770299226179585,0.22325343554163815
LOG_MBPB,fus_GRM_late_lgbm,3,1,451,0.43029097971262364,0.7489376650237282,0.22289272152292208
LOG_MBPB,fus_GRM_late_lgbm,3,2,451,0.5480363424850698,0.7884109033461338,0.19077332585713744
LOG_MBPB,fus_GRM_late_lgbm,3,3,451,0.43805807197209423,0.7496083151167563,0.2217993023419728
LOG_MBPB,fus_GRM_late_lgbm,3,4,451,0.33852566465842115,0.7693812379166612,0.2561893966389552
LOG_MBPB,fus_GRM_late_lgbm,4,0,451,0.47867837719361095,0.7514477790370949,0.22359786217177974
LOG_MBPB,fus_GRM_late_lgbm,4,1,451,0.5088805320769481,0.7881671056233238,0.21026530907349938
LOG_MBPB,fus_GRM_late_lgbm,4,2,451,0.5449990830810705,0.7568169335544133,0.2034354003924678
LOG_MBPB,fus_GRM_late_lgbm,4,3,451,0.37781581151698174,0.7665838006635272,0.24561637587814772
LOG_MBPB,fus_GRM_late_lgbm,4,4,451,0.43082176861266586,0.7405072333552309,0.2300627940732343
LOG_MBPB,fus_GRM_late_rf,0,0,451,0.4134017669720329,0.7662708831409571,0.2338277299231145
LOG_MBPB,fus_GRM_late_rf,0,1,451,0.40846484074035583,0.7597462173212153,0.23089060807428102
LOG_MBPB,fus_GRM_late_rf,0,2,451,0.47799589959968414,0.7683806863801906,0.22288243959338971
LOG_MBPB,fus_GRM_late_rf,0,3,451,0.5626018693459368,0.7808062783113559,0.20176949201522038
LOG_MBPB,fus_GRM_late_rf,0,4,451,0.40983339052998313,0.7714258233917861,0.2328203793774123
LOG_MBPB,fus_GRM_late_rf,1,0,451,0.5163949719480041,0.7863220858954898,0.20881883264952752
LOG_MBPB,fus_GRM_late_rf,1,1,451,0.5300053206651798,0.7519920593004243,0.20322252630438037
LOG_MBPB,fus_GRM_late_rf,1,2,451,0.4674354826439786,0.7569231705065927,0.22254909575904255
LOG_MBPB,fus_GRM_late_rf,1,3,451,0.42369849320563524,0.7398496627646869,0.24020155826389045
LOG_MBPB,fus_GRM_late_rf,1,4,451,0.4791562316714554,0.7762464568010309,0.2194489152414828
LOG_MBPB,fus_GRM_late_rf,2,0,451,0.48450366810543755,0.7844615804893866,0.21598429500337413
LOG_MBPB,fus_GRM_late_rf,2,1,451,0.4797005119362183,0.7664926790679052,0.2245710140323452
LOG_MBPB,fus_GRM_late_rf,2,2,451,0.48637925535448956,0.7734235743916952,0.21189762169118956
LOG_MBPB,fus_GRM_late_rf,2,3,451,0.49511704906405385,0.7769103725771332,0.2137227266175638
LOG_MBPB,fus_GRM_late_rf,2,4,451,0.5617876152106255,0.767511897169288,0.198973516175326
LOG_MBPB,fus_GRM_late_rf,3,0,451,0.48740763620236793,0.7692990267154373,0.2212419898575623
LOG_MBPB,fus_GRM_late_rf,3,1,451,0.4452201017480307,0.7549813824852603,0.22012470648523708
LOG_MBPB,fus_GRM_late_rf,3,2,451,0.5422417469324721,0.778261627863844,0.19512914348561014
LOG_MBPB,fus_GRM_late_rf,3,3,451,0.46164831462794353,0.7494750170047306,0.21521223925170088
LOG_MBPB,fus_GRM_late_rf,3,4,451,0.2842415820727554,0.7736140002083896,0.2674197913154609
LOG_MBPB,fus_GRM_late_rf,4,0,451,0.4644398003666397,0.7615478019843519,0.22214210949908855
LOG_MBPB,fus_GRM_late_rf,4,1,451,0.5618227826940825,0.795470435704415,0.19928783362028568
LOG_MBPB,fus_GRM_late_rf,4,2,451,0.5566477139825712,0.7737194588297953,0.20567104002491465
LOG_MBPB,fus_GRM_late_rf,4,3,451,0.42174935380970624,0.7641496861594268,0.23490246533648537
LOG_MBPB,fus_GRM_late_rf,4,4,451,0.45566205518705905,0.737745162245481,0.22567722682441826
LOG_MBPB,fus_GRS_late_lgbm,0,0,451,0.3739172443142076,0.7713107684123689,0.24799693614077434
LOG_MBPB,fus_GRS_late_lgbm,0,1,451,0.44880801242889723,0.7836658743378435,0.22524675007266587
LOG_MBPB,fus_GRS_late_lgbm,0,2,451,0.45986858502214534,0.7681213695724742,0.23494672425407676
LOG_MBPB,fus_GRS_late_lgbm,0,3,451,0.6040556856505244,0.8060788256666324,0.19509319223815816
LOG_MBPB,fus_GRS_late_lgbm,0,4,451,0.423818169631359,0.7758952304920774,0.2380446372130609
LOG_MBPB,fus_GRS_late_lgbm,1,0,451,0.5411977079405099,0.7983215277938673,0.20641685022771905
LOG_MBPB,fus_GRS_late_lgbm,1,1,451,0.5443329375871973,0.7748037451881389,0.20601368069682996
LOG_MBPB,fus_GRS_late_lgbm,1,2,451,0.44508895622612266,0.7645245324024557,0.24191771125690192
LOG_MBPB,fus_GRS_late_lgbm,1,3,451,0.4097671148629358,0.7702683023469025,0.2468308235932028
LOG_MBPB,fus_GRS_late_lgbm,1,4,451,0.53109679308826,0.7867251204899678,0.2050824591072933
LOG_MBPB,fus_GRS_late_lgbm,2,0,451,0.501019107510561,0.7950150942475696,0.21679988622216256
LOG_MBPB,fus_GRS_late_lgbm,2,1,451,0.44048852227375535,0.7591047651101778,0.23609788319695382
LOG_MBPB,fus_GRS_late_lgbm,2,2,451,0.4326690833402671,0.7534336468183086,0.23396034894300993
LOG_MBPB,fus_GRS_late_lgbm,2,3,451,0.5404328895967863,0.8060535685080393,0.20749413280152496
LOG_MBPB,fus_GRS_late_lgbm,2,4,451,0.5018340767559908,0.7427056794522593,0.21603895035173004
LOG_MBPB,fus_GRS_late_lgbm,3,0,451,0.5460731079760013,0.810209665804887,0.2113440496674569
LOG_MBPB,fus_GRS_late_lgbm,3,1,451,0.4953186187427475,0.7631053049399822,0.21577476119572436
LOG_MBPB,fus_GRS_late_lgbm,3,2,451,0.5936972357067608,0.8011706977344237,0.18846154750411953
LOG_MBPB,fus_GRS_late_lgbm,3,3,451,0.5544991420676455,0.7879065541905401,0.2017741870100992
LOG_MBPB,fus_GRS_late_lgbm,3,4,451,0.30216699082923437,0.7642806026888026,0.2673740437066789
LOG_MBPB,fus_GRS_late_lgbm,4,0,451,0.500288751594761,0.7778481519874373,0.22442336611077662
LOG_MBPB,fus_GRS_late_lgbm,4,1,451,0.5376873220955434,0.8035501035333577,0.20311069596473852
LOG_MBPB,fus_GRS_late_lgbm,4,2,451,0.5793162267353447,0.7859588402097042,0.1947425654743988
LOG_MBPB,fus_GRS_late_lgbm,4,3,451,0.4287703643008076,0.7931173276169883,0.23840280157566385
LOG_MBPB,fus_GRS_late_lgbm,4,4,451,0.4924237028561699,0.7819771354777553,0.22154860392007628
LOG_MBPB,fus_GRS_late_rf,0,0,451,0.41055070035279007,0.7755012806753541,0.2365676253844156
LOG_MBPB,fus_GRS_late_rf,0,1,451,0.4823771280335378,0.7957385857414885,0.2167633751882087
LOG_MBPB,fus_GRS_late_rf,0,2,451,0.4842315478189023,0.7754327713565334,0.22705273472429052
LOG_MBPB,fus_GRS_late_rf,0,3,451,0.5948885586415171,0.8107081887169584,0.19479024890005886
LOG_MBPB,fus_GRS_late_rf,0,4,451,0.45174055027659143,0.7860221339212871,0.22665624024595538
LOG_MBPB,fus_GRS_late_rf,1,0,451,0.5531486925995037,0.8003584580813261,0.19989705501052277
LOG_MBPB,fus_GRS_late_rf,1,1,451,0.5602785645588564,0.7708081229699191,0.19757263908847467
LOG_MBPB,fus_GRS_late_rf,1,2,451,0.4817724985529239,0.7800805076619717,0.22320831708957228
LOG_MBPB,fus_GRS_late_rf,1,3,451,0.4143937405330401,0.7524371611264492,0.2422397327766241
LOG_MBPB,fus_GRS_late_rf,1,4,451,0.5012330834053789,0.7893027214783552,0.2161372940287696
LOG_MBPB,fus_GRS_late_rf,2,0,451,0.500822080381999,0.8005024061375083,0.21562939643195905
LOG_MBPB,fus_GRS_late_rf,2,1,451,0.4631612658730986,0.7700154413258717,0.23011589762367124
LOG_MBPB,fus_GRS_late_rf,2,2,451,0.4361681454982933,0.7592587668924048,0.23064393347854795
LOG_MBPB,fus_GRS_late_rf,2,3,451,0.5556914054447482,0.8060656578757278,0.2020620722375083
LOG_MBPB,fus_GRS_late_rf,2,4,451,0.5490174768333921,0.7867166669636383,0.20544598359619806
LOG_MBPB,fus_GRS_late_rf,3,0,451,0.5421798872153022,0.8004186123834002,0.20889081078177169
LOG_MBPB,fus_GRS_late_rf,3,1,451,0.48797631058760416,0.7611880904880801,0.21925655873304176
LOG_MBPB,fus_GRS_late_rf,3,2,451,0.582719212153205,0.8018323557935997,0.18776942991491036
LOG_MBPB,fus_GRS_late_rf,3,3,451,0.5250302634291089,0.7794249880169256,0.20409579816175888
LOG_MBPB,fus_GRS_late_rf,3,4,451,0.3206539762849563,0.7806266645340582,0.26299892006949727
LOG_MBPB,fus_GRS_late_rf,4,0,451,0.5284601775212237,0.7910170875425112,0.2133777942803972
LOG_MBPB,fus_GRS_late_rf,4,1,451,0.5687021004271109,0.8055276085134371,0.1949289528537585
LOG_MBPB,fus_GRS_late_rf,4,2,451,0.5855220673417179,0.7831875931024617,0.19436640872395514
LOG_MBPB,fus_GRS_late_rf,4,3,451,0.42761727908235403,0.7812514972144008,0.2367633551171132
LOG_MBPB,fus_GRS_late_rf,4,4,451,0.5057560175791791,0.7797293275235079,0.21440692961341318
LOG_MBPB,fus_GR_late_lgbm,0,0,451,0.3553733524751155,0.7452998966370122,0.2480908806048446
LOG_MBPB,fus_GR_late_lgbm,0,1,451,0.4621041523061058,0.7755842023541962,0.22243219890800206
LOG_MBPB,fus_GR_late_lgbm,0,2,451,0.47159906581805244,0.7580368762748751,0.2269124364282637
LOG_MBPB,fus_GR_late_lgbm,0,3,451,0.5735664650415888,0.7927813389116118,0.2004364500860089
LOG_MBPB,fus_GR_late_lgbm,0,4,451,0.41879699654556846,0.7693922936571248,0.23049858626942837
LOG_MBPB,fus_GR_late_lgbm,1,0,451,0.5210253995848801,0.7860846687357702,0.20804540888520287
LOG_MBPB,fus_GR_late_lgbm,1,1,451,0.5269831423223814,0.7576629511089801,0.20623185142698983
LOG_MBPB,fus_GR_late_lgbm,1,2,451,0.4488645168023242,0.7437971821317919,0.2358234939764365
LOG_MBPB,fus_GR_late_lgbm,1,3,451,0.4348847308517524,0.7473213761094413,0.23469499656962992
LOG_MBPB,fus_GR_late_lgbm,1,4,451,0.4894359700651615,0.793708036444616,0.21724004639987565
LOG_MBPB,fus_GR_late_lgbm,2,0,451,0.47866502198337735,0.7838746384380706,0.22357810660849828
LOG_MBPB,fus_GR_late_lgbm,2,1,451,0.46263464366343887,0.7646952330818805,0.2277926290333051
LOG_MBPB,fus_GR_late_lgbm,2,2,451,0.4663027605700032,0.7649904301773592,0.21858541994051528
LOG_MBPB,fus_GR_late_lgbm,2,3,451,0.4722794865934473,0.7708941370923307,0.21838563466715885
LOG_MBPB,fus_GR_late_lgbm,2,4,451,0.48152670888217186,0.7301366978317185,0.21830257999670336
LOG_MBPB,fus_GR_late_lgbm,3,0,451,0.5038766653342074,0.7817349769015706,0.2196300574278974
LOG_MBPB,fus_GR_late_lgbm,3,1,451,0.49383551610290743,0.7649727794224693,0.21519158625844334
LOG_MBPB,fus_GR_late_lgbm,3,2,451,0.5820837562200117,0.7937125540018091,0.18755199959599989
LOG_MBPB,fus_GR_late_lgbm,3,3,451,0.4462889773622307,0.7386701663539789,0.22339117895791136
LOG_MBPB,fus_GR_late_lgbm,3,4,451,0.32067144141738113,0.7654717136869583,0.25847436593647793
LOG_MBPB,fus_GR_late_lgbm,4,0,451,0.4338930640264811,0.7616393290887467,0.23585039751365056
LOG_MBPB,fus_GR_late_lgbm,4,1,451,0.5364178122464061,0.7917913218788774,0.2102822510282912
LOG_MBPB,fus_GR_late_lgbm,4,2,451,0.5474467815347555,0.7660265489790103,0.20394451829371055
LOG_MBPB,fus_GR_late_lgbm,4,3,451,0.41945129447867435,0.7710014764447413,0.23750315853527137
LOG_MBPB,fus_GR_late_lgbm,4,4,451,0.4271424147116726,0.7470923454949502,0.23419001748841534
LOG_MBPB,fus_GR_late_rf,0,0,451,0.3989230684087379,0.7584371907680088,0.23692029668871534
LOG_MBPB,fus_GR_late_rf,0,1,451,0.45982273030897336,0.7829448050157058,0.2207233144808266
LOG_MBPB,fus_GR_late_rf,0,2,451,0.48534143751901104,0.774535268499316,0.2222865008544489
LOG_MBPB,fus_GR_late_rf,0,3,451,0.5692269238439229,0.7900492559071257,0.19792790066211247
LOG_MBPB,fus_GR_late_rf,0,4,451,0.43999550323666814,0.7805228799135562,0.22887974272362088
LOG_MBPB,fus_GR_late_rf,1,0,451,0.5241694961718717,0.7910343314420724,0.20733309550669674
LOG_MBPB,fus_GR_late_rf,1,1,451,0.5446710965797092,0.7549801070441343,0.20121973859426923
LOG_MBPB,fus_GR_late_rf,1,2,451,0.48747486944496765,0.7711064126026855,0.21906750422442198
LOG_MBPB,fus_GR_late_rf,1,3,451,0.4536421247833816,0.7630079580690942,0.23257651577310132
LOG_MBPB,fus_GR_late_rf,1,4,451,0.48884728877842054,0.7875090237508411,0.21892362624248377
LOG_MBPB,fus_GR_late_rf,2,0,451,0.4842290686775288,0.7936246089386872,0.21921710386152138
LOG_MBPB,fus_GR_late_rf,2,1,451,0.46858281292988646,0.7648572366151154,0.22732244061525878
LOG_MBPB,fus_GR_late_rf,2,2,451,0.4739569531796394,0.767758844524475,0.21662632248006433
LOG_MBPB,fus_GR_late_rf,2,3,451,0.5411155469625311,0.7919754461193839,0.2051665529470435
LOG_MBPB,fus_GR_late_rf,2,4,451,0.5146474904717793,0.7529241401744573,0.2133522644604852
LOG_MBPB,fus_GR_late_rf,3,0,451,0.5075721048732855,0.7859692641583823,0.21899128293087783
LOG_MBPB,fus_GR_late_rf,3,1,451,0.5020657817837249,0.7671817456428731,0.21466074393369652
LOG_MBPB,fus_GR_late_rf,3,2,451,0.5747744046705398,0.7923665296483534,0.18537131345148505
LOG_MBPB,fus_GR_late_rf,3,3,451,0.45737474421949376,0.7359951313473168,0.2162434802238778
LOG_MBPB,fus_GR_late_rf,3,4,451,0.3276853381089512,0.7760019510075281,0.25915833247217335
LOG_MBPB,fus_GR_late_rf,4,0,451,0.4680393822268092,0.7634588971965093,0.2256548390538993
LOG_MBPB,fus_GR_late_rf,4,1,451,0.5799914638796148,0.8036788927749118,0.19664435710250242
LOG_MBPB,fus_GR_late_rf,4,2,451,0.5600107043640328,0.7706483303145737,0.20070031230946372
LOG_MBPB,fus_GR_late_rf,4,3,451,0.42534755252249246,0.7727912633188491,0.23636731626142102
LOG_MBPB,fus_GR_late_rf,4,4,451,0.4968373091098268,0.7693479538597017,0.21850875945525605
LOG_MGMB,fus_GRMS_late_lgbm,0,0,209,-0.06471339488708172,,0.39914068280655857
LOG_MGMB,fus_GRMS_late_lgbm,0,1,209,-0.0010102168884096319,,0.3776841655750095
LOG_MGMB,fus_GRMS_late_lgbm,0,2,209,0.4631441302263156,0.6998053272555047,0.24129011113667617
LOG_MGMB,fus_GRMS_late_lgbm,0,3,209,-0.09352386233451782,,0.37822329664669063
LOG_MGMB,fus_GRMS_late_lgbm,0,4,209,0.5317796567791973,0.6670073055646103,0.213993444565748
LOG_MGMB,fus_GRMS_late_lgbm,1,0,209,-0.2017461220360568,,0.4220481802519616
LOG_MGMB,fus_GRMS_late_lgbm,1,1,209,-0.013259064362892703,,0.3761465135374267
LOG_MGMB,fus_GRMS_late_lgbm,1,2,209,0.34637384841305496,0.64223011302919,0.2935142008314157
LOG_MGMB,fus_GRMS_late_lgbm,1,3,209,0.38927161300008484,0.6616562492905504,0.27295992751425935
LOG_MGMB,fus_GRMS_late_lgbm,1,4,209,-0.4008937527702505,,0.4010606599110264
LOG_MGMB,fus_GRMS_late_lgbm,2,0,209,-0.01739865793179196,,0.3875443873356706
LOG_MGMB,fus_GRMS_late_lgbm,2,1,209,0.5343150414683405,0.7569219972731115,0.2191746139814801
LOG_MGMB,fus_GRMS_late_lgbm,2,2,209,0.4615827182074469,0.6671696991622839,0.24753924137911618
LOG_MGMB,fus_GRMS_late_lgbm,2,3,209,-0.004537917550096138,,0.3768464300078461
LOG_MGMB,fus_GRMS_late_lgbm,2,4,209,-0.1363163291266707,,0.4123540594438805
LOG_MGMB,fus_GRMS_late_lgbm,3,0,209,0.42757494017278597,0.6927446105288204,0.2618107239412376
LOG_MGMB,fus_GRMS_late_lgbm,3,1,209,-0.02317725403974613,,0.38919369519697977
LOG_MGMB,fus_GRMS_late_lgbm,3,2,209,-8.310732544658528e-05,,0.37912290919571634
LOG_MGMB,fus_GRMS_late_lgbm,3,3,209,0.45349175712068224,0.6878846272887504,0.24895506088714775
LOG_MGMB,fus_GRMS_late_lgbm,3,4,209,-0.5900025137623748,,0.4704555592468393
LOG_MGMB,fus_GRMS_late_lgbm,4,0,209,-0.009893547091017973,,0.38509804784988794
LOG_MGMB,fus_GRMS_late_lgbm,4,1,209,0.5671984604540878,0.716293417107852,0.21597155371522997
LOG_MGMB,fus_GRMS_late_lgbm,4,2,209,0.4941365147946659,0.6550752560555031,0.23981084804138422
LOG_MGMB,fus_GRMS_late_lgbm,4,3,209,0.12507067241746272,0.6390116759957173,0.3238105368927648
LOG_MGMB,fus_GRMS_late_lgbm,4,4,209,-0.011779895717656252,,0.3762152692314501
LOG_MGMB,fus_GRMS_late_rf,0,0,209,0.44432559113101866,0.6353819146607805,0.2370158968255121
LOG_MGMB,fus_GRMS_late_rf,0,1,209,0.5014604547827071,0.7413020081323761,0.2472982163451538
LOG_MGMB,fus_GRMS_late_rf,0,2,209,0.40535952098426886,0.6798221616611414,0.25077748781327075
LOG_MGMB,fus_GRMS_late_rf,0,3,209,0.25319234360392473,0.5767150311973185,0.3122694879370493
LOG_MGMB,fus_GRMS_late_rf,0,4,209,0.5146170033386104,0.7119295692344464,0.22432998692422348
LOG_MGMB,fus_GRMS_late_rf,1,0,209,0.09181633398223066,0.603462501076445,0.34856470522196176
